,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2015-11-09,0.9361316018643897,0.0724654206704729,0.031947152740441555,0.22948826261636698,0.30275872790259795,-0.019956850245511748,-0.12547848622558466,0.602094292079513,-0.0031972235956058857,-0.004952238092107746,193613160.18643898,193613160.18643898,0.0
2015-11-10,0.9361385930569359,0.07244407043842105,0.031947151549544174,0.2293951053593496,0.3077010876973192,-0.01995331140013734,-0.12547848622558466,0.6020801670198893,-0.0031972235956058857,-0.004952238092107746,193613859.3056936,193613859.3056936,0.0
2015-11-11,0.9361455853763667,0.07242273307614222,0.03194714884844799,0.22935413234119922,0.30785003254651505,-0.01994977198434944,-0.12547848622558466,0.6020659117308177,-0.0031972235956058857,-0.004952238092107746,193614558.53763667,193614558.53763667,0.0
2015-11-12,0.9361531140929047,0.07240143993845694,0.03194714591508829,0.22930942944004812,0.3031378446536617,-0.019945961051733962,-0.12547848622558466,0.6020531808320312,-0.0031972235956058857,-0.004952238092107746,193615311.40929046,193615311.40929046,0.0
2015-11-13,0.9361601064123353,0.0723801281391645,0.031947143211036214,0.22926847382355098,0.3081614820510347,-0.019942421635946173,-0.12547848622558466,0.6020410734596304,-0.0031972235956058857,-0.004952238092107746,193616010.64123353,193616010.64123353,0.0
2015-11-16,0.9361821572917264,0.0723597109724361,0.03194713493985114,0.22944616538785856,0.2989402514388753,-0.019931259784513822,-0.12547848622558466,0.6020364837599744,-0.0031972235956058857,-0.004952238092107746,193618215.72917265,193618215.72917265,0.0
2015-11-17,0.9361896871351489,0.0723384558926341,0.03194713326699142,0.22937040967125813,0.3039097056235047,-0.01992744828148496,-0.12547848622558466,0.6020353318840345,-0.0031972235956058857,-0.004952238092107746,193618968.7135149,193618968.7135149,0.0
2015-11-18,0.9361961408037034,0.07231715055600696,0.03194713079211721,0.22933314522447237,0.313794415465055,-0.019924181523351625,-0.12547848622558466,0.6020289413313462,-0.0031972235956058857,-0.004952238092107746,193619614.08037034,193619614.08037034,0.0
2015-11-19,0.9362020569482656,0.07229582652511701,0.031947128291432376,0.22929590144254813,0.31880449175001385,-0.019921186852459583,-0.12547848622558466,0.6020140785098397,-0.0031972235956058857,-0.004952238092107746,193620205.69482657,193620205.69482657,0.0
2015-11-20,0.9362079730928283,0.07227451525714601,0.031947126050835585,0.229262384279751,0.31892636510314015,-0.019918192181567318,-0.12547848622558466,0.6019993835587185,-0.0031972235956058857,-0.004952238092107746,193620797.30928284,193620797.30928284,0.0
2015-11-23,0.9362273352253765,0.0722540029331149,0.03194711834885807,0.22940528798220225,0.30477629958819386,-0.019908391336753817,-0.12547848622558466,0.6019836281210367,-0.0031972235956058857,-0.004952238092107746,193622733.52253765,193622733.52253765,0.0
2015-11-24,0.9362359401167826,0.07223287407377077,0.03194711545865044,0.2293357315760048,0.29518942986298563,-0.019904035659242703,-0.12547848622558466,0.6019610289310795,-0.0031972235956058857,-0.004952238092107746,193623594.01167825,193623594.01167825,0.0
2015-11-25,0.9362461598339329,0.0722118522049715,0.031947111381305945,0.2292724281244452,0.2807956509816612,-0.019898862579181387,-0.12547848622558466,0.6019382476850467,-0.0031972235956058857,-0.004952238092107746,193624615.98339328,193624615.98339328,0.0
2015-11-27,0.9362655219664806,0.07219137695123723,0.03194710391988117,0.22938178883817967,0.2910053661853213,-0.019889061734368108,-0.12547848622558466,0.6019175619534967,-0.0031972235956058857,-0.004952238092107746,193626552.19664806,193626552.19664806,0.0
2015-11-30,0.9362956424670552,0.07217154215718469,0.031947093873912445,0.2295855753783081,0.267336164394189,-0.019873815151838725,-0.12547848622558466,0.6018923867264033,-0.0031972235956058857,-0.004952238092107746,193629564.24670553,193629564.24670553,0.0
2015-12-01,0.9363069372321893,0.07215062016154672,0.0319470906217476,0.22948373783203954,0.2724003908308958,-0.019868097897295267,-0.12547848622558466,0.6018646538877837,-0.0031972235956058857,-0.004952238092107746,193630693.72321892,193630693.72321892,0.0
2015-12-02,0.9363182319973231,0.07212971065313711,0.0319470863500535,0.22941669483781177,0.27264412646964575,-0.01986238064275181,-0.12547848622558466,0.6018349570683708,-0.0031972235956058857,-0.004952238092107746,193631823.1997323,193631823.1997323,0.0
2015-12-03,0.9363295278893413,0.07210881368652444,0.03194708155129838,0.22934221508933939,0.2729149627081991,-0.019856662817794968,-0.12547848622558466,0.6018067750844672,-0.0031972235956058857,-0.004952238092107746,193632952.78893414,193632952.78893414,0.0
2015-12-04,0.9363413601784671,0.07208796046892929,0.03194707679773116,0.22926771258112985,0.2683110985837832,-0.019850673476010328,-0.12547848622558466,0.6017796188176824,-0.0031972235956058857,-0.004952238092107746,193634136.0178467,193634136.0178467,0.0
2015-12-07,0.9363806253482088,0.07206871913428547,0.03194706428139783,0.22954976113818695,0.23514982381976013,-0.01983079798790177,-0.12547848622558466,0.6017508696422861,-0.0031972235956058857,-0.004952238092107746,193638062.53482088,193638062.53482088,0.0
2015-12-08,0.9363951486379469,0.07204804711748469,0.03194705975248512,0.2294255862649948,0.2451699788572853,-0.019823446498671515,-0.12547848622558466,0.6017212692344057,-0.0031972235956058857,-0.004952238092107746,193639514.86379468,193639514.86379468,0.0
2015-12-09,0.9364091332768083,0.0720273560286191,0.031947054659559986,0.2293436447942992,0.2503425449515283,-0.019816367667095824,-0.12547848622558466,0.6016907426537967,-0.0031972235956058857,-0.004952238092107746,193640913.32768083,193640913.32768083,0.0
2015-12-10,0.9364220428676868,0.07200661464191205,0.03194704971777025,0.2292654181939811,0.2603762195352213,-0.019809833010002054,-0.12547848622558466,0.6016605095464038,-0.0031972235956058857,-0.004952238092107746,193642204.28676867,193642204.28676867,0.0
2015-12-11,0.9364338762836968,0.07198582293976119,0.031947045196559526,0.22919465199439745,0.270382829202691,-0.01980384309780403,-0.12547848622558466,0.6016269470630248,-0.0031972235956058857,-0.004952238092107746,193643387.6283697,193643387.6283697,0.0
2015-12-14,0.9364715300083482,0.07196654666294489,0.031947032861986566,0.22948790307139103,0.2518049665339737,-0.019784783301005193,-0.12547848622558466,0.6015937688761406,-0.0031972235956058857,-0.004952238092107746,193647153.00083482,193647153.00083482,0.0
2015-12-15,0.936484977123218,0.07194587314267564,0.031947028967799274,0.2293748887582211,0.2569098121420757,-0.019777976556670684,-0.12547848622558466,0.6015648691464585,-0.0031972235956058857,-0.004952238092107746,193648497.7123218,193648497.7123218,0.0
2015-12-16,0.9364995004129559,0.0719252745269292,0.031947023378287996,0.22928547884558909,0.24748543358295308,-0.019770625067440317,-0.12547848622558466,0.6015380099118615,-0.0031972235956058857,-0.004952238092107746,193649950.0412956,193649950.0412956,0.0
2015-12-17,0.9365118724798422,0.07190456305131843,0.03194701861853092,0.22921099222910582,0.26725492165613496,-0.01976436249758784,-0.12547848622558466,0.6015077247648202,-0.0031972235956058857,-0.004952238092107746,193651187.24798423,193651187.24798423,0.0
2015-12-18,0.9365220933238774,0.0718837388225706,0.03194701499188422,0.22915511995050716,0.28695669116404493,-0.01975918884711292,-0.12547848622558466,0.6014746953506969,-0.0031972235956058857,-0.004952238092107746,193652209.33238775,193652209.33238775,0.0
2015-12-21,0.9365554446028259,0.07186427131647721,0.03194700397164413,0.22941109036090485,0.2633687441481416,-0.01974230688906964,-0.12547848622558466,0.6014464355420991,-0.0031972235956058857,-0.004952238092107746,193655544.4602826,193655544.4602826,0.0
2015-12-22,0.9365667416217291,0.07184353394982068,0.03194700213863488,0.2292819253210337,0.27810107265389944,-0.019736588493699192,-0.12547848622558466,0.6014162707980354,-0.0031972235956058857,-0.004952238092107746,193656674.1621729,193656674.1621729,0.0
2015-12-23,0.936577499989756,0.07182277761845257,0.03194699801537265,0.22921859005110273,0.2832059059040372,-0.0197311427559832,-0.12547848622558466,0.6013905819697548,-0.0031972235956058857,-0.004952238092107746,193657749.9989756,193657749.9989756,0.0
2015-12-24,0.9365882594846675,0.0718020336830032,0.03194699335676566,0.2291478360843701,0.28346320235817085,-0.019725696447853824,-0.12547848622558466,0.6013682169531872,-0.0031972235956058857,-0.004952238092107746,193658825.94846675,193658825.94846675,0.0
2015-12-28,0.9366329089094036,0.07178326926176837,0.031946979744152684,0.2295789655679989,0.2699360215190297,-0.019703095524026604,-0.12547848622558466,0.6013488759460579,-0.0031972235956058857,-0.004952238092107746,193663290.89094037,193663290.89094037,0.0
2015-12-29,0.9366452809762902,0.0717626429145164,0.03194697546713138,0.2294870589236939,0.270179724896207,-0.019696832954174126,-0.12547848622558466,0.6013296655318557,-0.0031972235956058857,-0.004952238092107746,193664528.097629,193664528.097629,0.0
2015-12-30,0.9366565779951932,0.0717419664433494,0.03194697109898681,0.22942002143789578,0.28017279932787376,-0.01969111455880368,-0.12547848622558466,0.6013172113458449,-0.0031972235956058857,-0.004952238092107746,193665657.79951933,193665657.79951933,0.0
2015-12-31,0.9366651862672535,0.07172114631451021,0.031946968126937265,0.22937533278427974,0.30470862632092327,-0.01968675717005197,-0.12547848622558466,0.6012981837872419,-0.0031972235956058857,-0.004952238092107746,193666518.62672535,193666518.62672535,0.0
2016-01-04,0.9367028433725586,0.0717020225987488,0.031933520395268984,0.19994648285182456,0.22988666232952412,-0.019667695662012763,-0.12547848622558466,0.6012699818717646,-0.0031972235956058857,-0.004952238092107746,193670284.33725587,193670284.33725587,0.0
2016-01-05,0.9367136028674701,0.07168135131705533,0.03178399839761171,0.29671885103804374,0.39129556553743544,-0.019662249353883388,-0.12547848622558466,0.6012434437699385,-0.0031972235956058857,-0.004952238092107746,193671360.286747,193671360.286747,0.0
2016-01-06,0.9367248998863733,0.07166072343231789,0.031783837475675446,0.29877985043561445,0.3899196199820981,-0.01965653095851294,-0.12547848622558466,0.6012163802089647,-0.0031972235956058857,-0.004952238092107746,193672489.98863733,193672489.98863733,0.0
2016-01-07,0.9367356605081691,0.07164007670430839,0.03140570759663815,0.14604271633803784,0.1540861864127656,-0.01965108407997007,-0.12547848622558466,0.6011890458633412,-0.0031972235956058857,-0.004952238092107746,193673566.05081692,193673566.05081692,0.0
2016-01-08,0.9367464200030806,0.07161944214374993,0.03092344477820839,-0.02897041553710667,-0.11477461333991673,-0.019645637771840696,-0.12547848622558466,0.6011601431303459,-0.0031972235956058857,-0.004952238092107746,193674642.00030807,193674642.00030807,0.0
2016-01-11,0.9367792371386916,0.0716000965548409,0.030920016101370837,-0.013783176103744594,-0.09622162632074333,-0.019629026189797893,-0.12547848622558466,0.6011292461443207,-0.0031972235956058857,-0.004952238092107746,193677923.71386915,193677923.71386915,0.0
2016-01-12,0.9367905352844792,0.07157951719825206,0.030911254912419174,0.00986878478509564,-0.05996263070527778,-0.019623307224014064,-0.12547848622558466,0.6010970568912112,-0.0031972235956058857,-0.004952238092107746,193679053.52844793,193679053.52844793,0.0
2016-01-13,0.9368023709542588,0.0715589811163222,0.030897279558248496,0.03967540977549413,-0.0193117600566063,-0.019617316170989052,-0.12547848622558466,0.6010637106324405,-0.0031972235956058857,-0.004952238092107746,193680237.09542587,193680237.09542587,0.0
2016-01-14,0.9368158203228982,0.07153855050221813,0.030895678897011985,0.029261440686087763,-0.049413011100042765,-0.01961050828582722,-0.12547848622558466,0.6010310764496535,-0.0031972235956058857,-0.004952238092107746,193681582.03228983,193681582.03228983,0.0
2016-01-15,0.9368281946435544,0.07151806982148123,0.030885675524143043,0.003676396049769421,-0.0779976500097351,-0.019604244575147534,-0.12547848622558466,0.6009974615292987,-0.0031972235956058857,-0.004952238092107746,193682819.46435544,193682819.46435544,0.0
2016-01-19,0.9368793056250375,0.071499839897472,0.030868262377759942,-0.029326023069343395,-0.14225849030256177,-0.01957837290029263,-0.12547848622558466,0.6009637559415216,-0.0031972235956058857,-0.004952238092107746,193687930.56250376,193687930.56250376,0.0
2016-01-20,0.9368932947714379,0.0714794760213604,0.030779137936461476,-0.10528935214561468,-0.2564044478623309,-0.01957129178706274,-0.12547848622558466,0.6009271355335148,-0.0031972235956058857,-0.004952238092107746,193689329.4771438,193689329.4771438,0.0
2016-01-21,0.9369083589658218,0.07145918626509662,0.030778657752419714,-0.11061932885429131,-0.2737778848867776,-0.019563666499350707,-0.12547848622558466,0.600889386425993,-0.0031972235956058857,-0.004952238092107746,193690835.8965822,193690835.8965822,0.0
2016-01-22,0.9369245004619584,0.07143897068990901,0.030345639520968002,-0.2807817548135902,-0.5340800419444771,-0.019555495896329655,-0.12547848622558466,0.6008498703256676,-0.0031972235956058857,-0.004952238092107746,193692450.04619583,193692450.04619583,0.0
2016-01-25,0.9369734613474747,0.07142066132214864,0.030319911412985644,-0.32062487366463177,-0.5973420593846483,-0.019530712570439035,-0.12547848622558466,0.6008106103027038,-0.0031972235956058857,-0.004952238092107746,193697346.13474748,193697346.13474748,0.0
2016-01-26,0.9369901414944879,0.07140050008690424,0.030317229216380255,-0.306223370037115,-0.5751548613217659,-0.019522269309763307,-0.12547848622558466,0.6007707522215417,-0.0031972235956058857,-0.004952238092107746,193699014.14944878,193699014.14944878,0.0
2016-01-27,0.9370073591654924,0.07138038174837869,0.030059824450866714,-0.1771776640041785,-0.3909109132530413,-0.01951355396184662,-0.12547848622558466,0.6007316911571309,-0.0030715340665344146,-0.004887956600935448,193700735.91654924,193700735.91654924,0.0
2016-01-28,0.937025653011365,0.07136033732740543,0.030010785254723924,-0.11999194937728916,-0.31490697735272943,-0.019504293869034295,-0.12547848622558466,0.6006949914535229,-0.0030715340665344146,-0.004887956600935448,193702565.3011365,193702565.3011365,0.0
2016-01-29,0.9370428706823695,0.07134024268202399,0.029906025814622265,-0.2035609320949627,-0.4283041981141132,-0.019495578521117607,-0.12547848622558466,0.6006570502227868,-0.0030715340665344146,-0.004887956600935448,193704287.06823695,193704287.06823695,0.0
2016-02-01,0.9370961396480124,0.07132223740173282,0.029753362168332152,-0.10236578232969619,-0.29328622394608983,-0.019468614504403736,-0.12547848622558466,0.6006208337593085,-0.002975654637386438,-0.004887956600935448,193709613.96480125,193709613.96480125,0.0
2016-02-02,0.9371144346207698,0.07130222783836859,0.02970730740274532,-0.15781143108161103,-0.3701334047040523,-0.019459353841177918,-0.12547848622558466,0.6005850573969073,-0.002975654637386438,-0.004887956600935448,193711443.462077,193711443.462077,0.0
2016-02-03,0.9371321920695355,0.07128219910001277,0.02970524736167913,-0.16916146224250586,-0.38141279825367325,-0.01945036526519306,-0.12547848622558466,0.6005482955306519,-0.002975654637386438,-0.004887956600935448,193713219.20695356,193713219.20695356,0.0
2016-02-04,0.9371477960416805,0.0712620581711858,0.029704032385556467,-0.17774926282624556,-0.3735647371819774,-0.019442466749412968,-0.12547848622558466,0.6005133155336291,-0.002975654637386438,-0.004887956600935448,193714779.60416806,193714779.60416806,0.0
2016-02-05,0.9371634011407097,0.07124192916445282,0.02959119866086004,-0.26498141541554143,-0.5016929419184403,-0.019434567663219604,-0.12547848622558466,0.600476084359039,-0.002975654637386438,-0.004887956600935448,193716340.11407098,193716340.11407098,0.0
