,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2017-04-26,0.9893057371505198,0.06803565814155976,0.042581645019293665,1.0377395785272958,1.5852556054085727,-0.006133901946084319,-0.14944568508629041,0.47541077081701416,-0.0040050749402544775,-0.005990814623930849,198930573.71505198,6508776.646827902,192421797.06822407
2017-04-27,0.9901919079457402,0.06806274102978871,0.04258198343609903,1.0475143119232009,1.6103796521869476,-0.005691167029069244,-0.14944568508629041,0.47536672131118796,-0.0040050749402544775,-0.005990814623930849,199019190.79457402,6508921.28613405,192510269.50843996
2017-04-28,0.9864019377250111,0.06784960109880633,0.042633281687277855,1.000912459774986,1.5384702090902187,-0.007584653206016534,-0.14944568508629041,0.47531738413369595,-0.0040050749402544775,-0.005990814623930849,198640193.7725011,6509064.120839561,192131129.65166155
2017-05-01,0.9857183707589745,0.06779609148389731,0.04263620919587686,0.9920708191215972,1.5134170286909414,-0.007926166338264595,-0.14944568508629041,0.4752643736982413,-0.0040050749402544775,-0.005990814623930849,198571837.07589746,6509498.068897474,192062339.00699997
2017-05-02,0.9839431328803847,0.06768644978513527,0.04264955434144051,0.9698199837438187,1.4822065950945469,-0.00881308317088736,-0.14944568508629041,0.47520891104355206,-0.0040050749402544775,-0.005990814623930849,198394313.28803846,6509644.5316414265,191884668.75639704
2017-05-03,0.980422536186657,0.06748691577404164,0.042694059520694404,0.9265226046489754,1.40005396911548,-0.010571989121577752,-0.14944568508629041,0.47515189356600585,-0.0040050749402544775,-0.005990814623930849,198042253.6186657,6509796.423257022,191532457.19540867
2017-05-04,0.979145595363949,0.0674028814403147,0.042701595689996596,0.9105317402634792,1.3751606574429813,-0.011209954502770736,-0.14944568508629041,0.47509182399391336,-0.0040050749402544775,-0.005990814623930849,197914559.5363949,6509948.318640051,191404611.21775484
2017-05-05,0.9856052696711797,0.06771695924561216,0.04281301164306195,0.9836376119765223,1.4876515247276814,-0.007982672150676051,-0.14944568508629041,0.4750392734654588,-0.0040050749402544775,-0.005990814623930849,198560526.96711797,6510107.451262795,192050419.51585516
2017-05-08,0.9841290365012982,0.06762282180165702,0.0428227121047337,0.965272082227052,1.4510600932063504,-0.008720204885322103,-0.14944568508629041,0.4749832701671827,-0.0040050749402544775,-0.005990814623930849,198412903.65012982,6510588.484704334,191902315.16542548
2017-05-09,0.9825677890994031,0.0675243150750251,0.04283336550576196,0.9456480334242363,1.4201404556890458,-0.00950021111284205,-0.14944568508629041,0.47492709039998143,-0.0040050749402544775,-0.005990814623930849,198256778.9099403,6510751.252900386,191746027.6570399
2017-05-10,0.9894041289447177,0.06785687804691087,0.042957563608831885,1.0224288584924546,1.5596655620214444,-0.006084744962945088,-0.14944568508629041,0.4748737631779046,-0.0040050749402544775,-0.005990814623930849,198940412.89447176,6510912.212728367,192429500.68174338
2017-05-11,0.9883157226753041,0.06778278657415804,0.042963538950293804,1.0088210516886875,1.546430495205741,-0.006628517632916275,-0.14944568508629041,0.47481688675107625,-0.0040050749402544775,-0.005990814623930849,198831572.2675304,6511069.559587642,192320502.70794278
2017-05-12,0.9859009116297563,0.06764070039090098,0.0429861292036504,0.9793184413254776,1.5028300680283313,-0.00783496809779749,-0.14944568508629041,0.4747574178918871,-0.0040050749402544775,-0.005990814623930849,198590091.16297564,6511225.1018462805,192078866.06112936
2017-05-15,0.991845394414427,0.06792682486636314,0.043077328940013516,1.0459902948206636,1.608725489510999,-0.004865077748709257,-0.14944568508629041,0.47470030386395345,-0.0040050749402544775,-0.005990814623930849,199184539.4414427,6511697.176331005,192672842.26511168
2017-05-16,0.9903595450658012,0.06783250707515642,0.04308731472729408,1.0273316386803728,1.579231650856899,-0.005607414769528307,-0.14944568508629041,0.4746470666101717,-0.0040050749402544775,-0.005990814623930849,199035954.5065801,6511858.1587635875,192524096.34781653
2017-05-17,0.977365504236342,0.06714770150551597,0.043608321445166416,0.8646168270360047,1.289900817982649,-0.012099296040441687,-0.14944568508629041,0.47458694722105593,-0.00402014931732439,-0.006183993248013151,197736550.4236342,6512019.148731037,191224531.27490318
2017-05-18,0.9799371503723546,0.06726177813721623,0.04362270772978845,0.8933991634221808,1.331965071541602,-0.010814490058614346,-0.14944568508629041,0.4745282852161758,-0.00402014931732439,-0.006183993248013151,197993715.03723547,6512183.755434627,191481531.28180084
2017-05-19,0.984339690263976,0.06746951401684353,0.04367051523636844,0.9426021816233359,1.421132046493793,-0.008614961317557124,-0.14944568508629041,0.4744749693687408,-0.00402014931732439,-0.006183993248013151,198433969.02639762,6512346.5613050135,191921622.4650926
2017-05-22,0.988720302249434,0.06767555997104413,0.04371708237551233,0.9913474111595132,1.4981081522039084,-0.006426387857093707,-0.14944568508629041,0.4744210622576115,-0.00402014931732439,-0.006183993248013151,198872030.2249434,6512838.618256914,192359191.60668647
2017-05-23,0.991823380150221,0.06781584497801352,0.043738199070098474,1.0254064881904863,1.560993722343027,-0.00487607617416963,-0.14944568508629041,0.4743663009423467,-0.00402014931732439,-0.006183993248013151,199182338.0150221,6513003.247565106,192669334.767457
2017-05-24,0.9960696411484931,0.06801407503584733,0.04378053971794091,1.0723700071212496,1.638871826380826,-0.002754625071476724,-0.14944568508629041,0.47431134099321504,-0.00402014931732439,-0.006183993248013151,199606964.1148493,6513169.6890088,193093794.4258405
2017-05-25,1.0010406794307998,0.06824860991143478,0.043839647543487834,1.1269883370877012,1.734432142176226,-0.00027107197621967227,-0.14944568508629041,0.47425492462400604,-0.00402014931732439,-0.006183993248013151,200104067.94307998,6513336.137987361,193590731.8050926
2017-05-26,1.001153242819373,0.0682359422353136,0.043839446694332006,1.1275253516952912,1.7362776573344572,-0.00021483480075901173,-0.14944568508629041,0.4741974856110307,-0.00402014931732439,-0.006183993248013151,200115324.2819373,6513502.590733356,193601821.69120395
2017-05-30,1.0020613995082313,0.0682636707574269,0.0438395988388771,1.1371246144479055,1.7534238778840128,0.0,-0.14944568508629041,0.47413863733662426,-0.00402014931732439,-0.006183993248013151,200206139.95082313,6514168.43939167,193691971.51143146
2017-05-31,1.0034208396718798,0.06831425267519475,0.043841643536699955,1.1511937462604402,1.7628111247060825,0.0,-0.14944568508629041,0.47407952215194576,-0.00402014931732439,-0.006183993248013151,200342083.96718797,6514342.151981979,193827741.815206
2017-06-01,1.0106301675674563,0.06866077111891467,0.04397107144096849,1.228858185124411,1.9010796606242766,0.0,-0.14944568508629041,0.47402459791837076,-0.00402014931732439,-0.006183993248013151,201063016.75674564,6514515.868339723,194548500.88840592
2017-06-02,1.0139705946252824,0.06881092166366365,0.04399361849709054,1.2652024032401359,1.9647649936038936,0.0,-0.14944568508629041,0.47397398387682943,-0.00402014931732439,-0.006183993248013151,201397059.46252823,6514689.588464901,194882369.8740633
2017-06-05,1.0109850520196781,0.06864174234103637,0.04402676177803126,1.2298013213160237,1.9117165537218879,-0.0014824161850087725,-0.14944568508629041,0.47391961555211565,-0.00402014931732439,-0.006183993248013151,201098505.2019678,6515208.966844396,194583296.2351234
2017-06-06,1.0064188004100512,0.06839251820548009,0.04409752388627889,1.1751825870485793,1.817826545426443,-0.0037497043081883286,-0.14944568508629041,0.4738596390576857,-0.00402014931732439,-0.006183993248013151,200641880.04100513,6515382.70580674,194126497.3351984
2017-06-07,1.0091880914063318,0.06851409229884076,0.0441120748475437,1.2052777640105259,1.8629517568799012,-0.002374663876281713,-0.14944568508629041,0.47379894104895953,-0.00402014931732439,-0.006183993248013151,200918809.1406332,6515560.069040091,194403249.0715931
2017-06-08,1.0111883269441049,0.06859663122006299,0.04411811025946242,1.226852607024563,1.897163177956255,-0.0013814837657523116,-0.14944568508629041,0.4737388307433272,-0.00402014931732439,-0.006183993248013151,201118832.6944105,6515739.248176381,194603093.4462341
2017-06-09,1.0110320996604263,0.06857031260723057,0.0441186303823111,1.2242544470566272,1.8940885578443327,-0.0014590555456459597,-0.14944568508629041,0.4736808674623189,-0.00402014931732439,-0.006183993248013151,201103209.96604264,6515918.431080102,194587291.53496253
2017-06-12,1.012081561418746,0.06860479436992195,0.04411896812611134,1.2352683732506142,1.921606828809546,-0.0009379646413794074,-0.14944568508629041,0.4736259911790671,-0.00402014931732439,-0.006183993248013151,201208156.14187458,6516452.389427163,194691703.75244743
2017-06-13,1.015673850723489,0.06876722836214855,0.04414558504287093,1.273834407910155,1.9818072590753288,0.0,-0.14944568508629041,0.47357415185339136,-0.00402014931732439,-0.006183993248013151,201567385.07234892,6516631.5911680525,195050753.48118088
2017-06-14,1.0156231884859181,0.06874620875624649,0.044145772329842826,1.2724425674691022,1.9806148059587911,-2.513414437199657e-05,-0.14944568508629041,0.4735216042583549,-0.00402014931732439,-0.006183993248013151,201562318.84859183,6516810.796676377,195045508.05191547
2017-06-15,1.0131549091295349,0.0686035717471627,0.044169569434539896,1.243204297480389,1.930274080376458,-0.0012496771702675824,-0.14944568508629041,0.47346740598289583,-0.00402014931732439,-0.006183993248013151,201315490.91295347,6516991.82185507,194798499.0910984
2017-06-16,1.01407558180194,0.06863147624880384,0.04416949728057793,1.2527256484935319,1.9437465872182385,-0.0007929204027602443,-0.14944568508629041,0.4734146607391659,-0.00402014931732439,-0.006183993248013151,201407558.18019402,6517174.659169268,194890383.52102476
2017-06-19,1.0211151301301404,0.06896650242229452,0.04428857031540588,1.3274407661190253,2.078073707806068,0.0,-0.14944568508629041,0.4733599486667121,-0.00402014931732439,-0.006183993248013151,202111513.01301405,6517723.201251327,195593789.81176272
2017-06-20,1.0145301443261383,0.06861749728008926,0.04442708585805004,1.2488229507795625,1.948563790964521,-0.003258095348372403,-0.14944568508629041,0.47330196571618893,-0.00402014931732439,-0.006183993248013151,201453014.43261385,6517904.249034623,194935110.18357924
2017-06-21,1.010136619682755,0.06837809884977708,0.044492493926612114,1.197176518133722,1.8749166932915167,-0.005431907506762701,-0.14944568508629041,0.4732396200617747,-0.00402014931732439,-0.006183993248013151,201013661.9682755,6518079.871713706,194495582.0965618
2017-06-22,1.0085056825169358,0.06827763972101764,0.04450418519590113,1.1778650746962893,1.8561201948352208,-0.0062388566713628135,-0.14944568508629041,0.47317820762126706,-0.00402014931732439,-0.006183993248013151,200850568.25169358,6518250.065521146,194332318.18617243
2017-06-23,1.010955773445117,0.06838265172651536,0.0445146364463455,1.2042253953348934,1.8987714356829783,-0.005026609584763975,-0.14944568508629041,0.4731190199571302,-0.00402014931732439,-0.006183993248013151,201095577.3445117,6518422.075231523,194577155.26928017
2017-06-26,1.0123995787384241,0.06843690869563468,0.04451667423130233,1.2194943332048918,1.9145325899157957,-0.004312248848067912,-0.14944568508629041,0.4730583798716529,-0.00402014931732439,-0.006183993248013151,201239957.87384242,6518943.563373767,194721014.31046864
2017-06-27,1.0069484100151258,0.06814435527762686,0.04461356013178088,1.1549969391760175,1.8026906744985332,-0.007009358301178215,-0.14944568508629041,0.4729950581894203,-0.00402014931732439,-0.006183993248013151,200694841.0015126,6519122.832928459,194175718.16858414
2017-06-28,1.0142734508070044,0.06849432636132535,0.0447441379715398,1.2323799401464905,1.9383850303438153,-0.0033851012350274434,-0.14944568508629041,0.47293415040242814,-0.00402014931732439,-0.006183993248013151,201427345.08070043,6519303.922153521,194908041.1585469
2017-06-29,1.006848522924538,0.06810283366163916,0.04491557597807306,1.1447752606779598,1.7803584371033296,-0.007058780072901394,-0.14944568508629041,0.4728701102535365,-0.00402014931732439,-0.006183993248013151,200684852.29245383,6519488.635649592,194165363.65680423
2017-06-30,1.0084875953947776,0.06816706128693806,0.044918914916827354,1.162049342777474,1.8150228274256508,-0.006247805751941393,-0.14944568508629041,0.4728064634062121,-0.00402014931732439,-0.006183993248013151,200848759.53947777,3865083.7555154194,196983675.78396234
2017-07-03,1.0103289833382703,0.06824135576905155,0.0447323396821047,1.0891815795660558,1.6722593363346308,-0.005336730516274812,-0.14944568508629041,0.47274534512008304,-0.00402014931732439,-0.006183993248013151,201032898.33382702,3865412.2979403953,197167486.03588662
2017-07-05,1.0119390593098103,0.06830392479877423,0.04469204232392053,1.1468209787822605,1.7735126965052679,-0.004540102977577121,-0.14944568508629041,0.472682957149324,-0.00402014931732439,-0.006183993248013151,201193905.93098104,3865634.5632562614,197328271.36772478
2017-07-06,1.0031224628539293,0.06784244756293689,0.04487358632528418,0.9897534398089572,1.505705978597683,-0.008902346535327177,-0.14944568508629041,0.47261793838067445,-0.004104033936788964,-0.00621155822307848,200312246.2853929,3865744.0878207483,196446502.19757217
2017-07-07,1.0102062949936186,0.06818044856981254,0.04499176914967269,1.0444164438446382,1.6004351655063749,-0.0053974338096314245,-0.14944568508629041,0.4725572141895374,-0.004104033936788964,-0.00621155822307848,201020629.49936184,3865854.6911479216,197154774.80821392
2017-07-10,1.0111484250138618,0.06820948716530562,0.04459487604257593,0.9255286465451399,1.3854694666993788,-0.0049312901416144195,-0.14944568508629041,0.4724947165473153,-0.004104033936788964,-0.00621155822307848,201114842.5013862,3866186.521230611,197248655.9801556
2017-07-11,1.010325267237096,0.06814996971747722,0.04459095981964512,0.9304072574209827,1.3944392712026166,-0.005338569155310613,-0.14944568508629041,0.47243353622621814,-0.004104033936788964,-0.00621155822307848,201032526.7237096,3866297.1357251,197166229.5879845
2017-07-12,1.019514780371515,0.06859166864320287,0.04469958543638842,0.9564247502527912,1.4433296048698343,-0.0007918152384136512,-0.14944568508629041,0.4723755741634371,-0.004104033936788964,-0.00621155822307848,201951478.03715152,3866407.7546865153,198085070.282465
2017-07-13,1.0202935033176543,0.06861221600608736,0.044699366692332224,0.9654100460099729,1.4594984403623514,-0.00040652152875297887,-0.14944568508629041,0.47231875329252576,-0.004104033936788964,-0.00621155822307848,202029350.3317654,3866518.378114857,198162831.95365056
2017-07-14,1.0253681835744382,0.0688468216041116,0.0447400589940571,1.0448061452362276,1.5991244902106172,0.0,-0.14944568508629041,0.4722620513958007,-0.004104033936788964,-0.00621155822307848,202536818.3574438,3866627.929480901,198670190.4279629
2017-07-17,1.0275866696693994,0.0689387970537203,0.044738243637638585,1.0856263619215398,1.6568216582797555,0.0,-0.14944568508629041,0.47220503562738236,-0.004104033936788964,-0.00621155822307848,202758666.96693996,3866959.82433402,198891707.14260593
2017-07-18,1.0264990697584446,0.06886631122807785,0.044733249660355884,1.0459439542100255,1.5915053973023254,-0.0005364011942001756,-0.14944568508629041,0.47214871028299227,-0.004104033936788964,-0.00621155822307848,202649906.97584444,3867072.609754662,198782834.3660898
