,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2016-03-02,1.127329188246263,0.08132348913747034,0.048860258540833416,0.3093925536054473,0.42128126709865354,0.0,-0.1136670512936343,0.7313408847709006,-0.004240221791683162,-0.007566268369278377,212732918.82462633,2077672.2097832821,210655246.61484304
2016-03-03,1.135397078939763,0.08172340967916258,0.04900091145257979,0.3916707924885389,0.5848919791837501,0.0,-0.1136670512936343,0.7313403447803762,-0.004240221791683162,-0.007566268369278377,213539707.8939763,2077687.7926918804,211462020.1012844
2016-03-04,1.1336810404399285,0.08160929383297222,0.04899509529530624,0.34991661390831247,0.513435340373114,-0.0008036156444901632,-0.1136670512936343,0.7313335493984565,-0.004240221791683162,-0.007566268369278377,213368104.04399285,2077703.9519844274,211290400.0920084
2016-03-07,1.1339597718435859,0.0815998572536496,0.0481453859872758,0.5450122430962778,0.8376195315927545,-0.0006730865703398203,-0.1136670512936343,0.7313283284130077,-0.0039568332914679035,-0.007182783830584409,213395977.18435857,2077754.7402312711,211318222.4441273
2016-03-08,1.1350975282312934,0.08163545520001203,0.048040277383422474,0.48828511335042263,0.7514477050573782,-0.0001402786916887555,-0.1136670512936343,0.731324993863245,-0.0039568332914679035,-0.007182783830584409,213509752.82312933,2077771.4783244706,211431981.34480485
2016-03-09,1.1364447411496545,0.08168197124974963,0.047895395055867346,0.5789572540656919,0.9017109458515911,0.0,-0.1136670512936343,0.7313217671431818,-0.0039568332914679035,-0.007182783830584409,213644474.11496544,2077788.792801619,211566685.32216382
2016-03-10,1.13164096322472,0.08140618036878,0.04795274084669801,0.5350211603118186,0.8249129603836304,-0.0022484915394299643,-0.1136670512936343,0.7313150923155888,-0.0039568332914679035,-0.007182783830584409,213164096.32247198,2077806.684871068,211086289.6376009
2016-03-11,1.1473878669418394,0.08220525306327242,0.048348086178112024,0.6007679072879523,0.9404438440445001,0.0,-0.1136670512936343,0.7313179676269475,-0.0039568332914679035,-0.007182783830584409,214738786.69418392,2077825.1545328177,212660961.5396511
2016-03-14,1.1499213230785728,0.08231291727190104,0.048331481107121634,0.6566241273714897,1.028058403612306,0.0,-0.1136670512936343,0.7313208850742,-0.0039568332914679035,-0.007182783830584409,214992132.30785728,2077881.7174943162,212914250.59036297
2016-03-15,1.1516567188037214,0.08237890737461617,0.04797824538731181,0.5533749829338961,0.8469988129943334,0.0,-0.1136670512936343,0.7313222028885074,-0.0039568332914679035,-0.007182783830584409,215165671.88037214,2077901.3423406673,213087770.53803146
2016-03-16,1.1676181086271833,0.08318118273472397,0.0485316869521772,0.6982290930335068,1.114576957653979,0.0,-0.1136670512936343,0.7313353837146406,-0.0039568332914679035,-0.007182783830584409,216761810.8627183,2077919.2356184681,214683891.62709984
2016-03-17,1.188517179861956,0.0842303647955509,0.04884350075427835,0.729464880529937,1.1829430250496653,0.0,-0.1136670512936343,0.7313637222979125,-0.0039568332914679035,-0.007182783830584409,218851717.98619562,2077935.973711668,216773782.01248395
2016-03-18,1.1873802962462512,0.08414741678916582,0.04882262414186643,0.7481324287246663,1.2150061467325581,-0.0005194766694848196,-0.1136670512936343,0.7313895881585135,-0.0039568332914679035,-0.007182783830584409,218738029.62462512,2077952.7130132196,216660076.91161188
2016-03-21,1.1692671494585212,0.0831927788979363,0.04943889838162267,0.5034119284040425,0.7746464922410768,-0.008795923824847063,-0.1136670512936343,0.7313984640727642,-0.004240221791683162,-0.0075126879315692025,216926714.94585213,2078004.0848941242,214848710.860958
2016-03-22,1.1685593041487325,0.08313184438853538,0.04943631533464118,0.5079311252153594,0.7858473538222901,-0.00911935985555401,-0.1136670512936343,0.7314094174379749,-0.004240221791683162,-0.0075126879315692025,216855930.41487327,2078021.4017879767,214777909.0130853
2016-03-23,1.1747438320850518,0.08342557777361237,0.0495066478906547,0.5777503140163668,0.9041338665633541,-0.006293461117711341,-0.1136670512936343,0.7314172430336764,-0.004240221791683162,-0.0075126879315692025,217474383.20850518,2078038.7186818293,215396344.48982334
2016-03-24,1.1731647492549797,0.08331991806957806,0.04890203427853694,0.7255472716979968,1.1729348278415788,-0.007014992044953816,-0.1136670512936343,0.7314271763173537,-0.0039568332914679035,-0.007234050859544752,217316474.92549798,2078055.457983381,215238419.4675146
2016-03-28,1.1835527554745546,0.08382806244639429,0.04904792887017794,0.871761245679601,1.428854694339633,-0.002268396352143265,-0.1136670512936343,0.7314353911553606,-0.0039568332914679035,-0.007234050859544752,218355275.54745546,2078122.4188146445,216277153.1286408
2016-03-29,1.2149388643774475,0.085398520870402,0.05089862057731953,1.0379091021945208,1.8009904725607626,0.0,-0.1136670512936343,0.731460577886739,-0.0039568332914679035,-0.007234050859544752,221493886.43774474,2078135.6961874482,219415750.7415573
2016-03-30,1.20878576001433,0.08506240605932702,0.05092400466222648,0.9293809959039838,1.6162871218845507,-0.0027780018952563434,-0.1136670512936343,0.7314771102183542,-0.0039568332914679035,-0.007234050859544752,220878576.00143299,2078147.24078335,218800428.76064962
2016-03-31,1.2167206216390878,0.08543821443846356,0.05096339708257273,1.0486643352502896,1.8288046949662808,0.0,-0.1136670512936343,0.7315009591626576,-0.0039568332914679035,-0.007234050859544752,221672062.16390878,221672062.16390878,0.0
2016-04-01,1.2167347842806158,0.08541382624464333,0.05093434772711416,1.0788892650003825,1.8748389087370916,0.0,-0.1136670512936343,0.7315211678736252,-0.0039568332914679035,-0.007234050859544752,221673478.42806157,221673478.42806157,0.0
2016-04-04,1.2167772722051988,0.08539087991112382,0.05093134736193108,1.0863298398225738,1.8877792576669867,0.0,-0.1136670512936343,0.7315474420989851,-0.0039568332914679035,-0.007234050859544752,221677727.2205199,221677727.2205199,0.0
2016-04-05,1.2167914348467268,0.08536651985765586,0.050901760690601865,1.048310877003465,1.8195389077861626,0.0,-0.1136670512936343,0.7315692594869548,-0.0039568332914679035,-0.007234050859544752,221679143.48467267,221679143.48467267,0.0
2016-04-06,1.2168055974882543,0.0853421740776048,0.050893954401418494,1.0262728720902647,1.780482664678477,0.0,-0.1136670512936343,0.7315933100485805,-0.0039568332914679035,-0.007234050859544752,221680559.74882543,221680559.74882543,0.0
2016-04-07,1.2168197601297819,0.085317842558432,0.05089396862072934,1.0181380241807407,1.766340883936176,0.0,-0.1136670512936343,0.7316140763780051,-0.0039568332914679035,-0.007234050859544752,221681976.0129782,221681976.0129782,0.0
2016-04-08,1.2168339240602286,0.08529352535249202,0.05089425089797668,1.011762484172798,1.7553268436552696,0.0,-0.1136670512936343,0.7316330579258933,-0.0039568332914679035,-0.007234050859544752,221683392.40602288,221683392.40602288,0.0
2016-04-11,1.2168764132737304,0.08527064771264614,0.05088889808496599,0.9930689342510747,1.722298189671232,0.0,-0.1136670512936343,0.7316450924910936,-0.0039568332914679035,-0.007234050859544752,221687641.32737306,221687641.32737306,0.0
2016-04-12,1.216889961100915,0.08524632753098227,0.05087380319532164,1.0138913563269403,1.7620124621141597,0.0,-0.1136670512936343,0.7316536908429776,-0.0039568332914679035,-0.007234050859544752,221688996.11009148,221688996.11009148,0.0
2016-04-13,1.216904123742443,0.08522205249777826,0.050872200313756194,1.0009307563498817,1.7358070844424922,0.0,-0.1136670512936343,0.7316616292863507,-0.0039568332914679035,-0.007234050859544752,221690412.37424427,221690412.37424427,0.0
2016-04-14,1.216917671569627,0.08519776075468455,0.05084199293324357,0.9628698186312712,1.6711352827610955,0.0,-0.1136670512936343,0.7316845598772781,-0.0039568332914679035,-0.007234050859544752,221691767.1569627,221691767.1569627,0.0
2016-04-15,1.2169312193968107,0.08517348321696128,0.050830033203636625,0.9810936421112956,1.702808819318475,0.0,-0.1136670512936343,0.7316983115904422,-0.0039568332914679035,-0.007234050859544752,221693121.93968108,221693121.93968108,0.0
2016-04-18,1.2169718641672822,0.08515058126549557,0.05067560628778522,1.0581954223683698,1.8438080974459383,0.0,-0.1136670512936343,0.7317189118947053,-0.0039568332914679035,-0.007234050859544752,221697186.4167282,221697186.4167282,0.0
2016-04-19,1.2169847958912032,0.0851263007354428,0.05058683543770387,0.9965570069191235,1.7351412039949088,0.0,-0.1136670512936343,0.7317421366072042,-0.0039568332914679035,-0.007234050859544752,221698479.58912033,221698479.58912033,0.0
2016-04-20,1.2169989598216504,0.085102096262206,0.0505861850359164,0.9988895971307702,1.7323688819664067,0.0,-0.1136670512936343,0.7317571133582702,-0.0039568332914679035,-0.007234050859544752,221699895.98216504,221699895.98216504,0.0
2016-04-21,1.2170131250410163,0.08507790599040543,0.05058647792889592,0.9967779757702774,1.7289186622359327,0.0,-0.1136670512936343,0.7317694188653485,-0.0039568332914679035,-0.007234050859544752,221701312.50410163,221701312.50410163,0.0
2016-04-22,1.217027288971463,0.08505372977824832,0.05052436116171457,0.9443663578341626,1.6343593223166637,0.0,-0.1136670512936343,0.7317749975057629,-0.0039568332914679035,-0.007234050859544752,221702728.89714628,221702728.89714628,0.0
2016-04-25,1.2170710142582477,0.08503105057311267,0.05048388294403642,0.9014600355332762,1.5505250420716408,0.0,-0.1136670512936343,0.7317841175110825,-0.0039568332914679035,-0.007234050859544752,221707101.42582476,221707101.42582476,0.0
2016-04-26,1.217085794291957,0.08500693300984152,0.050436144528711695,0.9420945807692189,1.6258614171291506,0.0,-0.1136670512936343,0.7317900252030594,-0.0039568332914679035,-0.007234050859544752,221708579.4291957,221708579.4291957,0.0
2016-04-27,1.2171005743256664,0.08498282951503788,0.05040454985424448,0.974280523241579,1.6823667739730785,0.0,-0.1136670512936343,0.731795877181916,-0.0039568332914679035,-0.007234050859544752,221710057.43256664,221710057.43256664,0.0
2016-04-28,1.2171141234417693,0.08495867838718985,0.05028337563019266,1.0419172027742136,1.8118976368352806,0.0,-0.1136670512936343,0.7317981144611551,-0.0039568332914679035,-0.007234050859544752,221711412.34417695,221711412.34417695,0.0
2016-04-29,1.217127672557873,0.08493454134135203,0.05000094670968092,1.1496071432366581,2.015642973815276,0.0,-0.1136670512936343,0.7317995027446883,-0.003922127272353554,-0.007144474752312049,221712767.25578728,221712767.25578728,0.0
2016-05-02,1.217168319906182,0.08491177558638752,0.04989989757453423,1.083910190913179,1.8950840416233294,0.0,-0.1136670512936343,0.7318074377133362,-0.003922127272353554,-0.007144474752312049,221716831.9906182,221716831.9906182,0.0
2016-05-03,1.2171812542079414,0.08488763546526878,0.04990016576103156,1.0767222014803628,1.8861527205496995,0.0,-0.1136670512936343,0.7318104328579685,-0.003922127272353554,-0.007144474752312049,221718125.42079413,221718125.42079413,0.0
2016-05-04,1.2171929550142564,0.08486344766703424,0.049671130555004835,1.173123293991134,2.075099142057653,0.0,-0.1136670512936343,0.7318099996870692,-0.0038897161002378776,-0.007096294774764367,221719295.50142562,221719295.50142562,0.0
2016-05-05,1.2172052732127532,0.08483930485240498,0.04950057538088619,1.255257032971154,2.2255803572827952,0.0,-0.1136670512936343,0.7318118689329521,-0.003584302545430878,-0.007096294774764367,221720527.32127532,221720527.32127532,0.0
2016-05-06,1.217216975307987,0.08481514527706313,0.049398038178337315,1.1883413072938254,2.105174251122068,0.0,-0.1136670512936343,0.7318099860970354,-0.003584302545430878,-0.007096294774764367,221721697.5307987,221721697.5307987,0.0
2016-05-09,1.2172551608210833,0.08479232414016447,0.04901998864952723,1.0688036902107156,1.8590887872298671,0.0,-0.1136670512936343,0.7318074235999914,-0.003584302545430878,-0.007096294774764367,221725516.08210835,221725516.08210835,0.0
2016-05-10,1.2172699421437119,0.08476834621290497,0.048838334154439396,1.1544758349053024,2.018734532725722,0.0,-0.1136670512936343,0.7318084143907589,-0.0032092438333843174,-0.0070439777988764865,221726994.21437117,221726994.21437117,0.0
2016-05-11,1.2172859556728652,0.08474444381335822,0.04882375088075158,1.174868525207772,2.047217028489239,0.0,-0.1136670512936343,0.7318061433246501,-0.0032092438333843174,-0.0070439777988764865,221728595.56728652,221728595.56728652,0.0
2016-05-12,1.2173025853052817,0.08472058609113042,0.04881410982851112,1.190618289325061,2.0711304947399425,0.0,-0.1136670512936343,0.731804734608129,-0.0032092438333843174,-0.0070439777988764865,221730258.53052816,221730258.53052816,0.0
2016-05-13,1.2173198310409608,0.08469677300555589,0.04851571912170836,1.082291707996695,1.8633743455766896,0.0,-0.1136670512936343,0.7317957656940308,-0.0032092438333843174,-0.0070439777988764865,221731983.10409608,221731983.10409608,0.0
2016-05-16,1.2173715695369167,0.08467469596891553,0.04845194319745832,1.028312090553779,1.765908337240688,0.0,-0.1136670512936343,0.7317812120838332,-0.0032092438333843174,-0.0070439777988764865,221737156.95369166,221737156.95369166,0.0
2016-05-17,1.2173888152725958,0.0846509100065107,0.04843202997844377,1.0533465073745296,1.8097951862545383,0.0,-0.1136670512936343,0.7317718037090984,-0.0032092438333843174,-0.0070439777988764865,221738881.5272596,221738881.5272596,0.0
2016-05-18,1.2174072932148001,0.08462719933953644,0.04842469512017268,1.0669840307607925,1.8263112033057123,0.0,-0.1136670512936343,0.7317580880760948,-0.0032092438333843174,-0.0070439777988764865,221740729.32148,221740729.32148,0.0
2016-05-19,1.2174257724459232,0.08460350249694537,0.048425113296351616,1.0630340875142859,1.8197619868963224,0.0,-0.1136670512936343,0.7317478334207362,-0.0032092438333843174,-0.0070439777988764865,221742577.24459234,221742577.24459234,0.0
2016-05-20,1.2174454825946532,0.08457988078534417,0.04838871168293188,1.0205832323639965,1.7366415871314578,0.0,-0.1136670512936343,0.7317366712826495,-0.0032092438333843174,-0.0070439777988764865,221744548.2594653,221744548.2594653,0.0
2016-05-23,1.217506462639549,0.08455833014736558,0.048356837617637684,1.0537428866537568,1.7842187435316044,0.0,-0.1136670512936343,0.7317336002120283,-0.0032092438333843174,-0.0070439777988764865,221750646.2639549,221750646.2639549,0.0
2016-05-24,1.2175280223869862,0.08453482735896833,0.048241356628704775,1.1209795443779984,1.906523306884064,0.0,-0.1136670512936343,0.7317321674143331,-0.003059625724385367,-0.0070439777988764865,221752802.2386986,221752802.2386986,0.0
2016-05-25,1.2175483499278972,0.08451127679909032,0.048135236774498734,1.0524933578724327,1.789262655465085,0.0,-0.1136670512936343,0.7317317576435904,-0.003059625724385367,-0.0070439777988764865,221754834.99278972,221754834.99278972,0.0
2016-05-26,1.2175668291590207,0.08448764782796059,0.048134537997963876,1.0549188700261534,1.8047726259151076,0.0,-0.1136670512936343,0.7317312334546173,-0.003059625724385367,-0.0070439777988764865,221756682.91590208,221756682.91590208,0.0
2016-05-27,1.2175859244934069,0.08446406322120792,0.048037766365001684,1.116060538148734,1.9117263007709773,0.0,-0.1136670512936343,0.7317396752209046,-0.003059625724385367,-0.0070439777988764865,221758592.44934067,221758592.44934067,0.0
2016-05-31,1.2176641567185769,0.08444343572741309,0.048035869640436574,1.121669213375829,1.9107278749938508,0.0,-0.1136670512936343,0.7317470915523925,-0.003059625724385367,-0.0070439777988764865,221766415.67185768,221766415.67185768,0.0
2016-06-01,1.2176826372386191,0.0844198469232551,0.047971846548099856,1.1701965252919486,2.0123714985927985,0.0,-0.1136670512936343,0.7317663860955435,-0.003059625724385367,-0.0070439777988764865,221768263.72386193,221768263.72386193,0.0
