,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2004-09-27,0.18144981759376133,0.09863268335691466,0.07289089367233427,0.7882104195239802,1.1169474858193338,-0.045583637441117486,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,118144981.75937614,1198673.6336296743,116946308.12574646
2004-09-28,0.1896605254292365,0.10276675037246497,0.07303496067069887,0.9435376665576576,1.3762503344498098,-0.038950741325116334,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,118966052.54292366,1198729.90452282,117767322.63840084
2004-09-29,0.19298709610680453,0.10433345000184358,0.07279617906419075,0.8925748031712926,1.2908808573566088,-0.03626342152651019,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,119298709.61068045,1198786.1786531343,118099923.43202731
2004-09-30,0.1997303038319398,0.10766516870674514,0.0728632934907902,0.905130345343611,1.3150219085861212,-0.030816023174788043,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,119973030.38319398,1199730.3039857338,118773300.07920825
2004-10-01,0.20791868731631036,0.1117229213842934,0.07308384641106498,0.9470740563485871,1.3892130198307566,-0.024201161448111463,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,120791868.73163103,1199785.9581261277,119592082.7735049
2004-10-04,0.20830581904692136,0.11174176437569083,0.07295528453025697,0.8891939283291618,1.2905539520574805,-0.023888422935938625,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,120830581.90469214,1199953.6024761526,119630628.302216
2004-10-05,0.2108220747048255,0.11285471280646453,0.07284034916197342,0.8534930798041744,1.2343269976243003,-0.02185570386778879,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121082207.47048256,1200009.6008205349,119882197.86966202
2004-10-06,0.21237383808033283,0.11346839515779039,0.07256775945874537,0.7824059821928246,1.1171493893131481,-0.020602135299451207,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121237383.80803327,1200065.6007847006,120037318.20724857
2004-10-07,0.20525558888204753,0.10963849159304395,0.07280133869774949,0.7219713030285456,1.023350596443768,-0.026352505231753365,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,120525558.88820475,1200121.2711229294,119325437.61708182
2004-10-08,0.21307282958581353,0.11346062071257101,0.07305926849258858,0.8190978118185414,1.18194586436957,-0.020037465585862058,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121307282.95858136,1200176.9430809414,120107106.01550041
2004-10-11,0.21142229973094873,0.11243671323349647,0.07306785372903228,0.7798102488403502,1.1209973838347795,-0.021370821160441866,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121142229.97309488,1200343.975152813,119941885.99794206
2004-10-12,0.21591400671001337,0.11454234157557552,0.07312985082341489,0.8029476126161734,1.1552050578640745,-0.017742263626470245,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121591400.67100134,1200400.3249902092,120391000.34601113
2004-10-13,0.2142872893088339,0.11353296586616346,0.07312408924128312,0.7552661590133917,1.080545338022179,-0.019056382670567307,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121428728.9308834,1200456.6772572806,120228272.25362611
2004-10-14,0.21866963083745472,0.11557186918049611,0.07319966094627314,0.7946365246242233,1.1408843056470965,-0.015516174361292157,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,121866963.08374548,1200513.6984949268,120666449.38525055
2004-10-15,0.22315243188685008,0.11765102860660526,0.07325596461855191,0.864673670872697,1.2513475241516852,-0.011894811347878065,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122315243.188685,1200571.0566475359,121114672.13203746
2004-10-18,0.2260389304534498,0.11891646945850565,0.07328460566626915,0.8952645671027198,1.2883710205475747,-0.009562997146851271,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122603893.04534498,1200745.1477357885,121403147.89760919
2004-10-19,0.22052908614770406,0.11595623361112506,0.07327353269841672,0.8971822669025183,1.2900992958536666,-0.014014041518135567,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122052908.61477041,1200804.8513348682,120852103.76343554
2004-10-20,0.22063866438281532,0.11582692517738558,0.07325567133596465,0.9161850151685503,1.3200195890676714,-0.01392552039856465,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122063866.43828152,1200864.5581735151,120863001.880108
2004-10-21,0.22719532052023306,0.11892828204435268,0.07342787722609867,0.9742612431833755,1.4126558960016853,-0.008628824924889034,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122719532.0520233,1200924.9347926285,121518607.11723068
2004-10-22,0.22352584953492238,0.11690494921159988,0.0734320213312037,0.9724750763320793,1.4105575779835755,-0.0115931515498221,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122352584.95349224,1200985.3146513088,121151599.63884093
2004-10-25,0.22257330743223758,0.11624398951733661,0.07316021126503267,1.0477555171287558,1.5193770889788656,-0.01236264827773248,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122257330.74322376,1201168.4740973422,121056162.26912642
2004-10-26,0.2288327525573033,0.11917885707609743,0.07319066048739548,1.1699258087034465,1.715352681289174,-0.007306050224275107,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,122883275.25573033,1201231.2018321685,121682044.05389816
2004-10-27,0.2314522971118751,0.12029132718766289,0.07301874752768725,1.123579206142752,1.6377363027732652,-0.00518989078347265,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,123145229.71118751,1201293.9328065617,121943935.77838095
2004-10-28,0.23202861434712085,0.12038695825449408,0.0729539433531508,1.167397915721805,1.708595559047646,-0.004724321623316929,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,123202861.43471208,1201356.3333451264,122001505.10136695
2004-10-29,0.23357088873624,0.12095974314478153,0.07285650527186814,1.1274348286584412,1.6432528007642055,-0.003478418589086707,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,123357088.873624,1201418.7371232577,122155670.13650075
2004-11-01,0.2375057478137086,0.1227096766024689,0.07289434372224651,1.1435231660664786,1.6510343609206923,-0.00029970220860764396,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,123750574.78137085,1201608.971783507,122548965.80958734
2004-11-02,0.23380402322208216,0.12069428357453571,0.07291420836131039,1.136362899643655,1.6449165442276343,-0.003290084421480932,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,123380402.32220823,1201673.725057568,122178728.59715065
2004-11-03,0.2393039548993494,0.12320701485712005,0.07270760203162516,1.1013119273858059,1.5892980090143638,0.0,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,123930395.48993494,1201737.815030296,122728657.67490464
2004-11-04,0.2486713548953643,0.12759578420732431,0.07305553892289632,1.1797195079344693,1.719392153445874,0.0,-0.07447158241276142,,-0.008358952403775566,-0.011013430944557073,124867135.48953642,1201802.574783491,123665332.91475293
2004-11-05,0.2323941460151393,0.1194364106880339,0.07426551062313669,0.9987199448472225,1.4032855688606263,-0.013035622877397568,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,123239414.60151392,1201869.0077730147,122037545.59374091
2004-11-08,0.2350922597916978,0.12057031974081078,0.07421243488346023,0.9785390610892457,1.3607306452123702,-0.01087483512008991,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,123509225.97916979,1202069.9986054252,122307155.98056436
2004-11-09,0.2362542387252351,0.12094951682289512,0.07418892337135509,0.9600242699334474,1.3320441600667061,-0.009944262853030406,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,123625423.8725235,1202138.1153598705,122423285.75716363
2004-11-10,0.23876313175457486,0.12198314151631595,0.0742010478979684,0.9960959532106675,1.3894105324968944,-0.007935012765324267,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,123876313.17545748,1202206.2369736664,122674106.9384838
2004-11-11,0.24383662279908824,0.12425704114414238,0.07418449948511141,1.1007705582249385,1.5552329577031478,-0.003871901183062798,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,124383662.27990882,1202274.3618270291,123181387.91808179
2004-11-12,0.2573071798857629,0.1305720683687468,0.0744265592178848,1.1219031355993536,1.5951665364242427,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125730717.9885763,1202342.4907298507,124528375.49784644
2004-11-15,0.26264889203555364,0.13293631574681242,0.07451045179927797,1.1507072263985787,1.6330524436224956,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,126264889.20355536,1202548.5709219377,125062340.63263342
2004-11-16,0.25820287396406827,0.130596041634796,0.07455951317096593,1.0593761913921467,1.4883159062087776,-0.0035211832042379987,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125820287.39640683,1202618.7196947515,124617668.67671208
2004-11-17,0.24849360105140494,0.12572995066995318,0.07487722486981711,1.00291035792857,1.3987774142706912,-0.011210789534158216,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,124849360.10514049,1202688.5380317366,123646671.56710875
2004-11-18,0.24760760148165817,0.12510965929197293,0.07487963338652263,0.9766577740252391,1.3589568667867145,-0.0119124886172014,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,124760760.1481658,1202758.3604181805,123558001.78774762
2004-11-19,0.2402336443422659,0.12137381054018359,0.07512091212216199,0.9124835346322763,1.2561805650248272,-0.01775255800300224,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,124023364.43422659,1202828.5213393704,122820535.91288722
2004-11-22,0.24451714185086537,0.12324253353062686,0.0749434148893777,1.035869562395699,1.4395330492618292,-0.014360088777694568,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,124451714.18508653,1203041.0336916335,123248673.1513949
2004-11-23,0.2507634480395262,0.12603967675265637,0.07497383517045852,1.1517829603967233,1.6268571357295263,-0.009413102938590101,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125076344.80395262,1203112.8824272037,123873231.92152542
2004-11-24,0.25836836632919047,0.12946688900012737,0.07509884780133026,1.1757727230874826,1.6709036257037913,-0.00339011560011937,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125836836.63291904,1203184.4007269454,124633652.2321921
2004-11-26,0.2554720665417769,0.12789195717520818,0.07481584672593361,1.0497203613252744,1.4629436801432973,-0.005683943920630874,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125547206.65417768,1203328.1184453792,124343878.5357323
2004-11-29,0.25278183275433475,0.12641847690587027,0.07483481215137992,0.9907816229332292,1.3638534796064363,-0.007814570894139727,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125278183.27543348,1203546.067600874,124074637.2078326
2004-11-30,0.2550353398709291,0.12729281588799557,0.07483848823372746,0.9927606259113829,1.370225894584588,-0.006029825244886933,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125503533.98709291,1203619.2834336965,124299914.70365922
2004-12-01,0.26669496444581564,0.13260091027313048,0.07510048105605596,1.022627552192969,1.4260999989028966,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,126669496.44458157,1203692.169640582,125465804.27494098
2004-12-02,0.2594965282500976,0.1290086157728798,0.07534242457005871,0.9356242812999696,1.290320781698757,-0.005682848987141442,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,125949652.82500976,1203765.0598969264,124745887.76511283
2004-12-03,0.27101044240460626,0.13421926379198945,0.07583867602399287,1.065819822910553,1.5097062195064848,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127101044.24046062,1203837.6197174417,125897206.62074317
2004-12-06,0.2737203188327224,0.13528134865722552,0.07581504357746437,1.1225593499350854,1.589241551547224,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127372031.88327223,1204056.9991417446,126167974.8841305
2004-12-07,0.26416202410180367,0.13060612614690936,0.07622215655054321,1.00443401030921,1.4033389914733077,-0.0075042335350967715,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,126416202.41018036,1204130.914721028,125212071.49545933
2004-12-08,0.26569889609753927,0.13112573445300635,0.07612464898606189,0.964637761326485,1.341343667659121,-0.006297632703648803,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,126569889.60975394,1204204.5006743744,125365685.10907957
2004-12-09,0.27081858484338706,0.1333127722471823,0.07620510007175192,1.0270797865416528,1.4424956498548789,-0.0022781563161327067,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127081858.4843387,1204278.0906771794,125877580.39366153
2004-12-10,0.27481634175514436,0.13496744068688638,0.07619406294379454,1.1030841749305547,1.5612823188800509,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127481634.17551444,1204352.0200246223,126277282.15548982
2004-12-13,0.2746771088679498,0.13469794510473632,0.07599720604812119,1.0267345623925865,1.4372014159059217,-0.00010921799684726619,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127467710.88679498,1204573.8356032702,126263137.05119172
2004-12-14,0.27232533552121385,0.13340491371484475,0.07602920431246568,0.9957919766433101,1.3949570694257172,-0.001954011846522885,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127232533.55212139,1204647.1137977566,126027886.43832363
2004-12-15,0.2775848584969596,0.1356327920801188,0.0760545614939218,1.0866279394662444,1.5441828096314596,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127758485.84969597,1204719.7270711267,126553766.12262484
2004-12-16,0.2705971684264521,0.13220362670498198,0.07606684609082517,0.9347103114918374,1.3035963446563776,-0.005469452791361573,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127059716.84264521,1204792.009908668,125854924.83273655
2004-12-17,0.27541343967822396,0.13422375545976828,0.07614231914096309,0.9695015460460334,1.3611317507763814,-0.00169962785978095,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127541343.96782239,1204864.2976055597,126336479.67021683
2004-12-20,0.27535792127997727,0.13399590990836607,0.07613050949472971,0.9456009497946314,1.3180038259209848,-0.0017430836019787233,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,127535792.12799773,1205082.1908785247,126330709.9371192
2004-12-21,0.28095312790793203,0.1363594959988068,0.07623141841961062,0.9833986215063364,1.3850601697458662,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,128095312.7907932,1205154.8300684304,126890157.96072477
2004-12-22,0.28490156161585034,0.13795846110554177,0.0762488553939033,0.9895725395201941,1.4003851789477146,0.0,-0.07447158241276142,,-0.008840288923951172,-0.011352676236060408,128490156.16158503,1205226.8043372198,127284929.35724781
