,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2020-05-14,1.4562367609332658,0.07420889863204971,0.03608971738883525,0.21803923766259756,0.762786443618425,-0.054486560893333924,-0.1254784853834735,0.6493656410462868,-0.0018467350579748907,-0.005746271735988253,245623676.0933266,245623676.0933266,0.0
2020-05-15,1.4562449482770927,0.07419240524919646,0.03608883408961049,0.2107663633339549,0.7501964742746676,-0.05448340922500061,-0.1254784853834735,0.6492511008160984,-0.0018467350579748907,-0.005746271735988253,245624494.82770926,245624494.82770926,0.0
2020-05-18,1.4562701940511014,0.07417651331695962,0.03608891524493686,0.2113959374180242,0.7442821221016203,-0.054473691017462245,-0.1254784853834735,0.6491374508220686,-0.0018467350579748907,-0.005746271735988253,245627019.40511015,245627019.40511015,0.0
2020-05-19,1.4562790637861864,0.07416005844107221,0.036086845058572174,0.22243949316492598,0.7553188979407105,-0.05447027666675408,-0.1254784853834735,0.6490310096176233,-0.0018467350579748907,-0.005746271735988253,245627906.37861866,245627906.37861866,0.0
2020-05-20,1.4562872511300138,0.07414358724146042,0.036086216771259956,0.21619339849225433,0.747660423970523,-0.054467124998420435,-0.1254784853834735,0.6489232204146507,-0.0018467350579748907,-0.005746271735988253,245628725.11300138,245628725.11300138,0.0
2020-05-21,1.4562954384738407,0.07412712347499095,0.03608491371504131,0.20752968351058965,0.7332990714628844,-0.05446397333008701,-0.1254784853834735,0.648813080131472,-0.0018467350579748907,-0.005746271735988253,245629543.84738407,245629543.84738407,0.0
2020-05-22,1.4563036258176676,0.0741106671366345,0.03608457856381971,0.2028100992304304,0.7240617312425397,-0.05446082166175359,-0.1254784853834735,0.6487006069399044,-0.0018467350579748907,-0.005746271735988253,245630362.58176675,245630362.58176675,0.0
2020-05-26,1.4563377413267617,0.07409512000710983,0.03608429294784113,0.2076480396714764,0.7200460421400569,-0.05444768910350695,-0.1254784853834735,0.6485865147501507,-0.0018467350579748907,-0.005746271735988253,245633774.13267615,245633774.13267615,0.0
2020-05-27,1.4563479758443627,0.07407874948045601,0.036081654458057125,0.19555904324327614,0.6977185569243097,-0.0544437493880493,-0.1254784853834735,0.6484701742521729,-0.0018467350579748907,-0.005746271735988253,245634797.58443627,245634797.58443627,0.0
2020-05-28,1.4563582117132339,0.07406238638021212,0.036079420285637896,0.2070737082546607,0.7094205148312325,-0.05443980915242852,-0.1254784853834735,0.6483511966775943,-0.0018467350579748907,-0.005746271735988253,245635821.1713234,245635821.1713234,0.0
2020-05-29,1.4563677638395771,0.07404600689075003,0.036068903634438335,0.18316033967460998,0.6788963366963747,-0.054436132119345504,-0.1254784853834735,0.6482322294782707,-0.0018467350579748907,-0.005746271735988253,245636776.3839577,245636776.3839577,0.0
2020-06-01,1.4563964215698766,0.07403029864248212,0.036068393249826275,0.189263968735287,0.6836686075978601,-0.05442510049993354,-0.1254784853834735,0.6481128470480875,-0.0018467350579748907,-0.005746271735988253,245639642.15698764,245639642.15698764,0.0
2020-06-02,1.4564066560874775,0.07401395745752071,0.03604507076032892,0.153723475182953,0.6309545726279534,-0.05442116078447601,-0.1254784853834735,0.647992797926326,-0.0018467350579748907,-0.005746271735988253,245640665.60874775,245640665.60874775,0.0
2020-06-03,1.4564175743476064,0.07399764737872183,0.03602104683912243,0.11777285721316776,0.5777817279297708,-0.0544169578664806,-0.1254784853834735,0.64786891287264,-0.0018467350579748907,-0.005746271735988253,245641757.43476063,245641757.43476063,0.0
2020-06-04,1.4564278088652074,0.07398132090232235,0.036020034113483756,0.11062557264158916,0.5690766858857449,-0.05441301815102295,-0.1254784853834735,0.6477432948564373,-0.0018467350579748907,-0.005746271735988253,245642780.88652074,245642780.88652074,0.0
2020-06-05,1.4564380447340786,0.07396500182247734,0.03601864090795114,0.10224267639209271,0.5552200490032781,-0.05440907791540206,-0.1254784853834735,0.6476193640118288,-0.0018467350579748907,-0.005746271735988253,245643804.47340786,245643804.47340786,0.0
2020-06-08,1.456470114420668,0.07394944784037327,0.0359958819029288,0.06761682085214224,0.5003674052730734,-0.054396732884116616,-0.1254784853834735,0.6474979856520943,-0.0018467350579748907,-0.005746271735988253,245647011.44206682,245647011.44206682,0.0
2020-06-09,1.4564830785033016,0.07393323792658335,0.03599396007187714,0.07871936417627479,0.504540665961726,-0.05439174243916001,-0.1254784853834735,0.6473751815475516,-0.0018467350579748907,-0.005746271735988253,245648307.85033017,245648307.85033017,0.0
2020-06-10,1.4564946791546887,0.07391698800686597,0.03599366950178612,0.07503687319370494,0.5040418810771315,-0.054387276838789855,-0.1254784853834735,0.6472513693294523,-0.0018467350579748907,-0.005746271735988253,245649467.91546887,245649467.91546887,0.0
2020-06-11,1.4565062798060757,0.07390074539461611,0.03599368355155617,0.07700019386630849,0.5037017759167216,-0.054382811238419704,-0.1254784853834735,0.6471277149176077,-0.0018467350579748907,-0.005746271735988253,245650627.98060757,245650627.98060757,0.0
2020-06-12,1.4565171967149348,0.07388448637790956,0.03597667660909372,0.046940523738603024,0.46566775481694306,-0.05437860884058743,-0.1254784853834735,0.6470035669449203,-0.0018467350579748907,-0.005746271735988253,245651719.67149347,245651719.67149347,0.0
2020-06-15,1.456551314926568,0.07386903892109342,0.03597655747292955,0.04505636683459992,0.4532696405689634,-0.05436547524201474,-0.1254784853834735,0.6468775635924818,-0.0018467350579748907,-0.005746271735988253,245655131.49265683,245655131.49265683,0.0
2020-06-16,1.4565629155779556,0.07385281802230792,0.03597336667014759,0.059167227444022544,0.4721179973714946,-0.054361009641644475,-0.1254784853834735,0.6467516614536643,-0.0018467350579748907,-0.005746271735988253,245656291.55779555,245656291.55779555,0.0
2020-06-17,1.4565745162293426,0.07383660441139028,0.035928903138381034,0.010352407332847867,0.4063364391032031,-0.054356544041274324,-0.1254784853834735,0.6466271630753015,-0.0018467350579748907,-0.005746271735988253,245657451.62293425,245657451.62293425,0.0
2020-06-18,1.4565854344894715,0.07382037444590028,0.03589224445701202,-0.03381962312619763,0.35029643782655,-0.0543523411232788,-0.1254784853834735,0.6465022417919868,-0.0018467350579748907,-0.005746271735988253,245658543.44894716,245658543.44894716,0.0
2020-06-19,1.4565956703583423,0.07380412813771131,0.03583972950083888,-0.0868118637380836,0.28313261338457024,-0.05434840088765813,-0.1254784853834735,0.6463736082285177,-0.0018467350579748907,-0.005746271735988253,245659567.03583422,245659567.03583422,0.0
2020-06-22,1.456627060356213,0.07378862153935817,0.03582013721299671,-0.05247039543114451,0.3210280023284192,-0.05433631749842116,-0.1254784853834735,0.6462485959271556,-0.0018467350579748907,-0.005746271735988253,245662706.03562132,245662706.03562132,0.0
2020-06-23,1.4566379786163424,0.07377241326483785,0.035817230284384785,-0.0641219089796846,0.3033469625087098,-0.05433211458042575,-0.1254784853834735,0.6461260235905131,-0.0018467350579748907,-0.005746271735988253,245663797.86163422,245663797.86163422,0.0
2020-06-24,1.4566482144852135,0.07375618864991851,0.03581013811758398,-0.043152630819968854,0.3310952015417047,-0.05432817434480486,-0.1254784853834735,0.6460044030209172,-0.0018467350579748907,-0.005746271735988253,245664821.44852135,245664821.44852135,0.0
2020-06-25,1.4566591327453424,0.07373999492529748,0.03580763757074644,-0.030248341738023602,0.34127208771166967,-0.05432397142680934,-0.1254784853834735,0.6458815340126889,-0.0018467350579748907,-0.005746271735988253,245665913.27453426,245665913.27453426,0.0
2020-06-26,1.4566686862229554,0.07372376125778923,0.0357880846784114,-0.0621718137923003,0.30475188106058393,-0.0543202938735633,-0.1254784853834735,0.6457579596894937,-0.0018467350579748907,-0.005746271735988253,245666868.62229556,245666868.62229556,0.0
2020-06-29,1.4566973480070642,0.0737081956690584,0.03578803984960098,-0.06254428222745258,0.3015160480227606,-0.05430926069366204,-0.1254784853834735,0.6456374012178356,-0.0018467350579748907,-0.005746271735988253,245669734.80070642,245669734.80070642,0.0
2020-06-30,1.456708266267193,0.07369202359042837,0.03578737621938781,-0.05514671226882927,0.3009685932558206,-0.05430505777566652,-0.1254784853834735,0.6455129711074171,-0.0018467350579748907,-0.005746271735988253,245670826.62671933,5877061.893156536,239793764.7335628
2020-07-01,1.455090188774339,0.0736195350309965,0.03577724208907583,-0.10303516201650445,0.24393790726453468,-0.054927926889647316,-0.1254784853834735,0.6453920162891743,-0.0018467350579748907,-0.005746271735988253,245509018.87743393,5877084.747469355,239631934.12996456
2020-07-02,1.4595622507311647,0.07375751985465251,0.0358052646583888,-0.08135340546477461,0.26877821406330704,-0.053206433771414874,-0.1254784853834735,0.6452718749951888,-0.0018467350579748907,-0.005746271735988253,245956225.07311648,5877107.605014753,240079117.46810174
2020-07-06,1.4587488827724417,0.07371289407910209,0.035731302175499906,-0.024543184097286667,0.3359895850149703,-0.05351953483241323,-0.1254784853834735,0.6451505143795242,-0.0017490147760661102,-0.005705413870368979,245874888.27724418,5877200.657949527,239997687.61929464
2020-07-07,1.4605868312074128,0.0737597724895076,0.03573743732097171,0.0040801625381636205,0.3697489583197612,-0.05281202773322391,-0.1254784853834735,0.6450290246005591,-0.0017490147760661102,-0.005705413870368979,246058683.12074128,5877225.147945839,240181457.97279543
2020-07-08,1.4616933583315848,0.07378137749977576,0.03573888389384955,0.02436085236392297,0.3928051315303949,-0.05238607683008578,-0.1254784853834735,0.6449127513180465,-0.0017490147760661102,-0.005705413870368979,246169335.83315846,5877249.634709574,240292086.1984489
2020-07-09,1.4654423058624775,0.07389393390730459,0.03576479058894544,0.05189440515760735,0.4324847860468828,-0.05094294222297313,-0.1254784853834735,0.644794091529825,-0.0017490147760661102,-0.005705413870368979,246544230.58624774,5877270.859804056,240666959.72644368
2020-07-10,1.4647415703410127,0.07385325466677939,0.035749264884575874,0.07555606947788196,0.46009533527868307,-0.051212686110591155,-0.1254784853834735,0.6446747385882117,-0.0017490147760661102,-0.005705413870368979,246474157.03410128,5877292.081665961,240596864.9524353
2020-07-13,1.4626797424311504,0.0737657342596525,0.035758613470073135,0.04287981127465172,0.41178470711027243,-0.05200637425536081,-0.1254784853834735,0.6445551470382448,-0.0017490147760661102,-0.005705413870368979,246267974.24311504,5877357.386167742,240390616.8569473
2020-07-14,1.4643018491184123,0.07380502638429598,0.03576045376268036,0.048400276692794585,0.4124927194559849,-0.051381954127437734,-0.1254784853834735,0.644431286139398,-0.0017490147760661102,-0.005705413870368979,246430184.91184124,5877381.8761640545,240552803.0356772
2020-07-15,1.464270492877466,0.07378741166804548,0.035751710939045056,0.07087685538316882,0.4349542700824577,-0.05139402452215147,-0.1254784853834735,0.6443070661065392,-0.0017490147760661102,-0.005705413870368979,246427049.2877466,5877407.995378707,240549641.2923679
2020-07-16,1.4639107224734782,0.07375851057834759,0.03573352455629619,0.035256191566043135,0.4043616165629044,-0.05153251595643571,-0.1254784853834735,0.644180075609426,-0.0017490147760661102,-0.005705413870368979,246391072.2473478,5877425.955571356,240513646.29177645
2020-07-17,1.4642905805819568,0.07375505258639503,0.0357248325648642,0.018138397971314398,0.37968176510533796,-0.051386291882180024,-0.1254784853834735,0.6440521102640857,-0.0017490147760661102,-0.005705413870368979,246429058.05819568,5877443.915764005,240551614.14243168
2020-07-20,1.4684133909781356,0.07388013727231657,0.035752162594897184,0.08872948895970437,0.4604360410747746,-0.049799241033305575,-0.1254784853834735,0.6439262862941701,-0.0017490147760661102,-0.005705413870368979,246841339.09781358,5877501.058011209,240963838.03980237
2020-07-21,1.4674104095623592,0.0738291784498295,0.035748852688169394,0.059275506700536884,0.41994324160408936,-0.05018533264420977,-0.1254784853834735,0.6437971777095316,-0.0017490147760661102,-0.005705413870368979,246741040.95623592,5877522.279873114,240863518.6763628
2020-07-22,1.4687672170794035,0.07385920252756661,0.03575214959053984,0.07837938534203,0.44177295285064866,-0.04966303782228931,-0.1254784853834735,0.6436682004911713,-0.0017490147760661102,-0.005705413870368979,246876721.70794034,5877543.504967594,240999178.20297274
2020-07-23,1.4670287146262826,0.07378304195495833,0.0357551012715037,0.04259261429893864,0.39669904391956057,-0.05033226379410527,-0.1254784853834735,0.6435379776867759,-0.0017490147760661102,-0.005705413870368979,246702871.46262825,5877563.097611159,240825308.3650171
2020-07-24,1.4668591031654215,0.07376071717844734,0.03575092464838856,0.05706536798660909,0.41605355802580274,-0.05039755469692919,-0.1254784853834735,0.6434085749072498,-0.0017490147760661102,-0.005705413870368979,246685910.31654215,5877581.057803809,240808329.25873834
2020-07-27,1.4673871436842263,0.07376232923341286,0.03574860744337512,0.051593418815710966,0.4062161683123545,-0.050194288702842704,-0.1254784853834735,0.6432795290122335,-0.0017490147760661102,-0.005705413870368979,246738714.36842263,5877634.935149181,240861079.43327343
2020-07-28,1.4682069565668256,0.07377393740334948,0.03574972487398669,0.06125744280725098,0.4158325007022688,-0.0498787067074995,-0.1254784853834735,0.6431510773537203,-0.0017490147760661102,-0.005705413870368979,246820695.65668258,5877652.892109253,240943042.76457334
2020-07-29,1.4703453472574188,0.07383068861313369,0.03575892478800451,0.08862027172130948,0.44823331079725776,-0.04905554618479491,-0.1254784853834735,0.6430264888739214,-0.0017490147760661102,-0.005705413870368979,247034534.72574186,5877670.852301903,241156863.87343997
2020-07-30,1.4723606497095223,0.0738831448412427,0.035766868153595616,0.11507675246626778,0.48663104192624834,-0.048279767732719026,-0.1254784853834735,0.6429013944113192,-0.0017490147760661102,-0.005705413870368979,247236064.97095224,5877685.547592721,241358379.4233595
2020-07-31,1.4746323705694415,0.07394428656118657,0.035680202213545315,0.06805324173512872,0.4232557238844113,-0.047405282570247786,-0.1254784853834735,0.6427766815041391,-0.0017490147760661102,-0.005705413870368979,247463237.05694416,5877700.242883539,241585536.81406063
2020-08-03,1.4757984823792634,0.07396759049264401,0.03567616387536983,0.06290283260813867,0.4103199792761711,-0.046956394903869714,-0.1254784853834735,0.6426504902283848,-0.0017490147760661102,-0.005705413870368979,247579848.23792633,5877745.957974332,241702102.279952
2020-08-04,1.478332147675241,0.0740375188317639,0.03568920850841524,0.08845674379524432,0.4439699444273333,-0.04598107581995747,-0.1254784853834735,0.6425261275464796,-0.0017490147760661102,-0.005705413870368979,247833214.7675241,5877760.650032574,241955454.1174915
2020-08-05,1.4770466715349366,0.07397714049005866,0.035665071373179764,0.03471263349971692,0.3687894655354893,-0.04647591206117019,-0.1254784853834735,0.6424019383605486,-0.0017490147760661102,-0.005705413870368979,247704667.15349364,5877776.977774308,241826890.17571932
2020-08-06,1.479806547282858,0.07405470124073288,0.03568110183393964,0.06686066246216786,0.407328137408498,-0.04541351463620347,-0.1254784853834735,0.6422774649366726,-0.0017490147760661102,-0.005705413870368979,247980654.7282858,5877793.305516042,242102861.42276976
2020-08-07,1.4766089284800952,0.0739291826546904,0.03570377522946215,0.019968521184948372,0.3444543122015574,-0.046644418594339654,-0.1254784853834735,0.6421588652818881,-0.0017490147760661102,-0.005705413870368979,247660892.8480095,5877809.633257775,241783083.21475172
