,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2007-02-01,0.35661255558151295,0.09408736394165862,0.053305879942054456,1.0753822653045124,1.6756253095180444,0.0,-0.05557929909050907,1.4677778019873597,-0.00447889461967752,-0.007701288505906046,135661255.5581513,1600052.4781355162,134061203.0800158
2007-02-02,0.3566299660504484,0.09401209944998534,0.05329046285513057,1.092778497873917,1.7005280735488342,0.0,-0.05557929909050907,1.467268604285994,-0.00447889461967752,-0.007701288505906046,135662996.60504484,1600275.152162201,134062721.45288265
2007-02-05,0.3567973049137989,0.09397254617653172,0.05320432569468729,1.1454597404939517,1.7827432778860692,0.0,-0.05557929909050907,1.4667566315524614,-0.00447889461967752,-0.007701288505906046,135679730.4913799,2159708.564540082,133520021.9268398
2007-02-06,0.35914994057806915,0.09445090682051682,0.053201749737254174,1.195680909522725,1.8671414220958076,0.0,-0.05557929909050907,1.4663511708417396,-0.00447889461967752,-0.007701288505906046,135914994.0578069,2160009.124630417,133754984.93317649
2007-02-07,0.36027741119019274,0.09463809346716778,0.05316453303684599,1.1653121866995626,1.8145005680780835,0.0,-0.05557929909050907,1.4659504177967035,-0.00447889461967752,-0.007701288505906046,136027741.11901927,2160310.3257045266,133867430.79331474
2007-02-08,0.36133695510842,0.09480874916089355,0.0528696301527853,1.2833329794865604,2.0087443220526304,0.0,-0.05557929909050907,1.4654195776892018,-0.004224626451444752,-0.007649747648296811,136133695.510842,2160612.169095017,133973083.34174699
2007-02-09,0.35850900278628295,0.09406129982201628,0.05290478448435955,1.203203271510384,1.8830101745265984,-0.0020773345728440917,-0.05557929909050907,1.4648483033109307,-0.004224626451444752,-0.007649747648296811,135850900.2786283,2160913.4541233424,133689986.82450494
2007-02-12,0.3570191646401928,0.0936304374589223,0.05290676412699414,1.2013757384427526,1.8747275930355605,-0.003171727948782066,-0.05557929909050907,1.4642755941869596,-0.004224626451444752,-0.007649747648296811,135701916.46401927,4811759.156929521,130890157.30708975
2007-02-13,0.359276678009012,0.09408448510680856,0.0528688054349597,1.268978911814126,1.9872485492326886,-0.0015134218546530853,-0.05557929909050907,1.4636228183009499,-0.004224626451444752,-0.007649747648296811,135927667.8009012,4812431.466212671,131115236.33468853
2007-02-14,0.3645018857712088,0.09523488009225956,0.05294336674381287,1.3660940425392303,2.1512633149703833,0.0,-0.05557929909050907,1.4630511726299262,-0.004224626451444752,-0.007649747648296811,136450188.57712087,4813102.535663823,131637086.04145704
2007-02-15,0.3659203713778634,0.09548789676234959,0.05293933607287416,1.3601207525402117,2.139053872977626,0.0,-0.05557929909050907,1.4624763492860895,-0.004224626451444752,-0.007649747648296811,136592037.13778633,4813775.031811604,131778262.10597472
2007-02-16,0.3658651491753595,0.09539496705670691,0.05293233004992079,1.3312139067320405,2.0896307321701273,-4.0428566452921366e-05,-0.05557929909050907,1.4619062185711702,-0.004224626451444752,-0.007649747648296811,136586514.91753596,776611.5211119954,135809903.39642397
2007-02-20,0.3668472299945327,0.09554503071573284,0.05285981914251198,1.2848613690928858,2.0093216401237917,0.0,-0.05557929909050907,1.4613677648606094,-0.004224626451444752,-0.007649747648296811,136684722.99945328,777046.730795772,135907676.2686575
2007-02-21,0.3671969430071602,0.0955468896373568,0.052859870814932555,1.2769394353006032,2.0003037860841895,0.0,-0.05557929909050907,1.460826035404011,-0.004224626451444752,-0.007649747648296811,136719694.300716,777155.5173079885,135942538.78340802
2007-02-22,0.36529930706657554,0.09502355268638829,0.05283583554561205,1.2882484650123847,2.0163786309224196,-0.0013879755585253228,-0.05557929909050907,1.4603327018011043,-0.004224626451444752,-0.007649747648296811,136529930.70665756,777264.5349154087,135752666.17174214
2007-02-23,0.36517884797310085,0.09491608231204762,0.05279012581308396,1.2358106246511533,1.9305873046125905,-0.0014760821726389484,-0.05557929909050907,1.4598293299891407,-0.004224626451444752,-0.007649747648296811,136517884.79731008,777373.5678334843,135740511.2294766
2007-02-26,0.3662158353851328,0.09507890894313387,0.05277618379984339,1.26517163036531,1.9777351831990713,-0.0007176051899805413,-0.05557929909050907,1.4593171050003522,-0.004224626451444752,-0.007649747648296811,136621583.53851327,1141443.5984443238,135480139.94006896
2007-02-27,0.3545096690908769,0.09226261113334533,0.05349970303270532,1.039920760339688,1.61028526207023,-0.009279770541599897,-0.05557929909050907,1.4587054576670657,-0.00447889461967752,-0.007964809504392122,135450966.9090877,1141601.8152857893,134309365.0938019
2007-02-28,0.3569444645499942,0.09275603610307748,0.053508646385335146,1.0834105770903806,1.674124829394277,-0.0074989038774586625,-0.05557929909050907,1.458107222978009,-0.00447889461967752,-0.007964809504392122,135694446.45499942,1141760.6880196747,134552685.76697975
2007-03-01,0.3553645005408781,0.0923093407095057,0.05347865641999624,1.0986738881154539,1.702009013294387,-0.008654526713800625,-0.05557929909050907,1.4574627926332655,-0.00447889461967752,-0.007964809504392122,135536450.05408782,1141919.2658126433,134394530.78827518
2007-03-02,0.3494249081940699,0.0908417506655883,0.053473461511088255,0.9182560970903029,1.4130044366968006,-0.012998884252915732,-0.05557929909050907,1.456751700921687,-0.00447889461967752,-0.007964809504392122,134942490.819407,1142077.2312520891,133800413.5881549
2007-03-05,0.34278744715209175,0.08920825701074397,0.05373549208115174,0.8195138481057871,1.2572945641766522,-0.017853679369249753,-0.05557929909050907,1.4560242926343803,-0.004503042344056757,-0.007998042964387168,134278744.7152092,134278744.7152092,0.0
2007-03-06,0.3429735728547132,0.08917812146184945,0.053678450270246245,0.8619143321484048,1.3182168080367502,-0.017717542652755935,-0.05557929909050907,1.4552940045841027,-0.004503042344056757,-0.007998042964387168,134297357.28547132,134297357.28547132,0.0
2007-03-07,0.3431589772358492,0.08914785918210111,0.053352845324086656,0.9726800283281392,1.5047295292395906,-0.017581933527761717,-0.05557929909050907,1.4545410497230122,-0.00447889461967752,-0.007919326364163874,134315897.72358492,134315897.72358492,0.0
2007-03-08,0.34334366194612054,0.08911747094411515,0.053124324338053065,1.0642490543453917,1.6592493272775375,-0.017446850786964285,-0.05557929909050907,1.4536756136021654,-0.00442288572386737,-0.00791544108290962,134334366.19461206,134334366.19461206,0.0
2007-03-09,0.3435287452814233,0.08908721910718986,0.05255321164407362,1.2174961941018752,1.9168232113156933,-0.017311476482443244,-0.05557929909050907,1.4528037463598953,-0.00418402486179964,-0.007688886818543841,134352874.52814233,134352874.52814233,0.0
2007-03-12,0.3440841463191766,0.08914367057570338,0.05252315706976542,1.1835015701919982,1.861831064972879,-0.01690524310063679,-0.05557929909050907,1.4519212156092707,-0.00418402486179964,-0.007688886818543841,134408414.63191766,134408414.63191766,0.0
2007-03-13,0.34426858508688185,0.08911327059911245,0.05242208705365926,1.2418609653537838,1.9617213710600088,-0.016770340248016602,-0.05557929909050907,1.4510709841209168,-0.00418402486179964,-0.007688886818543841,134426858.50868818,134426858.50868818,0.0
2007-03-14,0.3444523017077912,0.08908274492806645,0.05230176562789187,1.1705513731828134,1.849815424963047,-0.016635965590547586,-0.05557929909050907,1.4503041016988432,-0.00418402486179964,-0.007688886818543841,134445230.1707791,134445230.1707791,0.0
2007-03-15,0.34463567004761675,0.08905218117552827,0.051862487365555265,1.0443530282475793,1.6376957001094714,-0.01650184567405466,-0.05557929909050907,1.4495187158824436,-0.00418402486179964,-0.007688886818543841,134463567.00476167,134463567.00476167,0.0
2007-03-16,0.3448186901063588,0.08902157947168443,0.0517784746060614,0.9835247942627928,1.5423055781407646,-0.016367980498537493,-0.05557929909050907,1.448774483829785,-0.00418402486179964,-0.007688886818543841,134481869.01063588,134481869.01063588,0.0
2007-03-19,0.3453690196103254,0.08907655185931129,0.05175668400888023,0.9549804384843699,1.4878638044666634,-0.015965456555822932,-0.05557929909050907,1.4479866595626312,-0.00418402486179964,-0.007688886818543841,134536901.96103254,134536901.96103254,0.0
2007-03-20,0.34555288726307865,0.08904615241646385,0.05174994142063411,0.9667399420083523,1.5094843659273705,-0.01583097143011103,-0.05557929909050907,1.4472027088417112,-0.00418402486179964,-0.007688886818543841,134555288.72630787,134555288.72630787,0.0
2007-03-21,0.3457364049841274,0.0890157144945527,0.0517479260702811,0.9716621422507932,1.5205781291179192,-0.015696742252678142,-0.05557929909050907,1.4464704731237428,-0.00418402486179964,-0.007688886818543841,134573640.49841273,134573640.49841273,0.0
2007-03-22,0.34592032298082853,0.08898541240105917,0.05147808848582055,1.0737751433173326,1.68393082211192,-0.0155622203042185,-0.05557929909050907,1.4457576483519798,-0.0038801454991615855,-0.007623517578526555,134592032.29808286,134592032.29808286,0.0
2007-03-23,0.3461050126429639,0.08895533191423732,0.051476931619122805,1.059653573397334,1.6558023472251544,-0.015427133941511295,-0.05557929909050907,1.445002298191192,-0.0038801454991615855,-0.007623517578526555,134610501.26429638,134610501.26429638,0.0
2007-03-26,0.3466588612714323,0.08901083059103221,0.05147525158432957,1.0674819152581858,1.6716940109307612,-0.015022036028367713,-0.05557929909050907,1.4442330264857235,-0.0038801454991615855,-0.007623517578526555,134665886.12714323,308920.6950755179,134356965.43206772
2007-03-27,0.34470059116814533,0.08848445065447086,0.050862385704651084,0.8841806683907468,1.3648763014653422,-0.016454360839583182,-0.05557929909050907,1.4434650595090097,-0.0038801454991615855,-0.007623517578526555,134470059.11681452,308963.00001637044,134161096.11679815
2007-03-28,0.3436093201724568,0.08815938980734073,0.05071809822979046,0.7844475301952275,1.2090508853758195,-0.017252542112054625,-0.05557929909050907,1.4427214506795127,-0.0038801454991615855,-0.007623517578526555,134360932.01724568,309005.2250622789,134051926.7921834
2007-03-29,0.34295307351772286,0.08793547121874679,0.050642499744615044,0.8257030685497754,1.2771522127908428,-0.0177325363499663,-0.05557929909050907,1.4420646556702503,-0.0038801454991615855,-0.007623517578526555,134295307.35177228,309047.3698345942,133986259.98193769
2007-03-30,0.3430312570218099,0.08788181380081816,0.049722714324461875,0.6420762826332835,0.9756449235298763,-0.017675351096234637,-0.05557929909050907,1.4414214747631968,-0.0038801454991615855,-0.007623517578526555,134303125.70218098,309089.4347119655,133994036.26746902
2007-04-02,0.3447783464236269,0.08821381821235819,0.04878349657754954,0.4767240100620637,0.7056373607140939,-0.016397488816953798,-0.05557929909050907,1.4407771913549914,-0.0038801454991615855,-0.007623517578526555,134477834.64236268,2524996.00875673,131952838.63360596
2007-04-03,0.34514712082828547,0.08822703111759855,0.048689753747288254,0.5389287482203571,0.7995799507021341,-0.01612775854397086,-0.05557929909050907,1.4400920362597889,-0.0038801454991615855,-0.007623517578526555,134514712.08282855,2525340.3913531625,131989371.69147539
2007-04-04,0.346882173413418,0.08855494695347921,0.048690678382163066,0.5395672762024106,0.7979196576969965,-0.014858700275513836,-0.05557929909050907,1.4394004225844232,-0.0038801454991615855,-0.007623517578526555,134688217.3413418,2525685.520661486,132162531.8206803
2007-04-05,0.3462796301982618,0.08834424063782653,0.048695970471662575,0.519913486579108,0.7751815834596896,-0.01529941455463657,-0.05557929909050907,1.43885841326643,-0.0038801454991615855,-0.007623517578526555,134627963.01982617,2526029.2941389023,132101933.72568727
2007-04-09,0.3427782830957653,0.08746647945188091,0.04870714795844553,0.40510369493946474,0.6051031069759872,-0.017860382175581613,-0.05557929909050907,1.4384135193561791,-0.0038801454991615855,-0.007623517578526555,134277828.30957654,2836999.7984601613,131440828.51111639
2007-04-10,0.3451217508886475,0.08793460239091533,0.04858577336244872,0.35940071546577596,0.5354648716266834,-0.016146314714512222,-0.05557929909050907,1.4380435861771688,-0.0038801454991615855,-0.007623517578526555,134512175.08886474,2837385.1582415304,131674789.93062322
2007-04-11,0.34347470596296903,0.08748472059446155,0.04811794288729516,0.47442869781237373,0.7103256780052936,-0.017351002110942315,-0.05557929909050907,1.4376306389212512,-0.0035784635273052533,-0.007405049236411934,134347470.5962969,2837771.3579383027,131509699.2383586
2007-04-12,0.34421616212308903,0.08758410268013983,0.047731844936232073,0.35652668564265444,0.5314659587442191,-0.016808683636700184,-0.05557929909050907,1.437262787232936,-0.0035784635273052533,-0.007405049236411934,134421616.2123089,2838156.8218414164,131583459.3904675
2007-04-13,0.3449575284522919,0.08768322493051084,0.04743044103034232,0.47726966380712094,0.7181793970499502,-0.016266430866903936,-0.05557929909050907,1.4370434060152528,-0.003302151862273811,-0.007277868630819746,134495752.84522918,2838541.54995087,131657211.29527831
2007-04-16,0.34830211156914226,0.08837801845474047,0.04742954865582909,0.47662595071854885,0.7175756724886667,-0.013820124112081777,-0.05557929909050907,1.4369325140311866,-0.003302151862273811,-0.007277868630819746,134830211.15691423,1337474.2682321968,133492736.88868204
2007-04-17,0.3504959648795851,0.08880765259390344,0.04744735790945776,0.4972720728663214,0.7524197835107399,-0.012215488202336866,-0.05557929909050907,1.436880041023977,-0.003302151862273811,-0.007277868630819746,135049596.48795852,1337655.198304417,133711941.2896541
2007-04-18,0.3531906738334445,0.08935007552917473,0.046699062580703984,0.35876437164887454,0.5391480903274432,-0.010244514695087581,-0.05557929909050907,1.4368321972461502,-0.003302151862273811,-0.007277868630819746,135319067.38334444,1337835.781823672,133981231.60152078
2007-04-19,0.35168586812855906,0.08893525419054527,0.045668573971884105,0.12183840727836545,0.18805708709682267,-0.011345164980024358,-0.05557929909050907,1.436702866694042,-0.003302151862273811,-0.007277868630819746,135168586.8128559,1338016.0179726195,133830570.79488328
2007-04-20,0.35397658207869087,0.08938444391492628,0.04426729588221629,-0.09602349227146222,-0.12268767251044188,-0.009669682920290246,-0.05557929909050907,1.4365988321611798,-0.003302151862273811,-0.007277868630819746,135397658.20786908,1338196.2786418244,134059461.92922726
2007-04-23,0.35390064879538174,0.08929506986945102,0.04195029929937672,0.22853980950489652,0.34860464983994577,-0.009725222309620585,-0.05557929909050907,1.4366583580042809,-0.0031391820085392595,-0.006454547052796928,135390064.87953818,1263306.463867487,134126758.4156707
2007-04-24,0.35378707250751695,0.08919729761742734,0.04036742806487367,-0.052262068774488586,-0.056348518456006594,-0.009808294677830398,-0.05557929909050907,1.4367040179627117,-0.0031391820085392595,-0.006454547052796928,135378707.2507517,1263476.3078795017,134115230.9428722
2007-04-25,0.35575797538281106,0.08957210959259343,0.03926216286048746,0.21846730325431504,0.3366580636731774,-0.008366729960051611,-0.05557929909050907,1.43667334143949,-0.002933447209458628,-0.005981484215320487,135575797.5382811,1263645.824864973,134312151.71341613
